assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1007,345,0,0,0.0,0.0,2022-04-30 11:30:00+00:00,0,12,0,0,0,0,35,0,16000,1,0,0.0,0,-183,309,492,49,True,0,2,Matt Ritchie,15,LIV,1350,1350,NEW,1050,1040,1,2021
0,0,0,0,0.0,1007,359,0,0,0.0,0.0,2022-05-08 15:30:00+00:00,0,13,0,0,0,0,36,0,15686,0,5,0.0,0,-308,186,494,49,False,0,2,Matt Ritchie,15,MCI,1340,1340,NEW,1030,1070,1,2021
0,0,0,0,0.0,1007,365,0,0,0.0,0.0,2022-05-16 19:00:00+00:00,0,1,0,0,0,0,37,0,15763,0,2,0.0,0,-50,177,227,49,True,0,2,Matt Ritchie,15,ARS,1210,1220,NEW,1050,1040,1,2021
0,0,3,0,0.0,1007,374,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,1,21,0,0,0,0,38,0,15999,2,1,0.0,1,143,396,253,49,False,0,2,Matt Ritchie,15,BUR,1080,1060,NEW,1030,1070,1,2021
0,1,27,1,1.3,791,3,0,0,2.0,18.6,2021-08-14 14:00:00+00:00,90,7,0,0,0,0,1,0,51896,0,3,0.0,7,0,0,0,50,True,0,2,Andreas Christensen,6,CRY,1160,1160,CHE,1300,1250,1,2021
0,0,28,1,1.8,791,18,0,0,1.5,13.0,2021-08-22 15:30:00+00:00,90,1,0,0,0,0,2,0,101993,2,0,0.0,6,17145,25369,8224,50,False,0,2,Andreas Christensen,6,ARS,1150,1190,CHE,1300,1290,1,2021
0,0,16,0,0.3,791,23,1,0,2.2,22.0,2021-08-28 16:30:00+00:00,90,12,0,0,0,0,3,0,129519,1,1,0.0,2,19640,35495,15855,50,False,0,2,Andreas Christensen,6,LIV,1300,1340,CHE,1300,1290,1,2021
0,0,0,0,0.0,791,33,0,0,0.0,0.0,2021-09-11 16:30:00+00:00,0,2,0,0,0,0,4,0,277734,0,3,0.0,0,122183,196751,74568,50,True,0,2,Andreas Christensen,6,AVL,1110,1090,CHE,1300,1250,1,2021
0,0,26,1,21.6,791,48,0,0,3.5,12.2,2021-09-19 15:30:00+00:00,90,18,0,0,0,0,5,0,242301,3,0,1.0,6,-30628,21476,52104,50,False,0,2,Andreas Christensen,6,TOT,1190,1210,CHE,1300,1290,1,2021
0,0,14,0,0.4,791,53,1,0,2.0,19.6,2021-09-25 11:30:00+00:00,90,13,0,0,0,0,6,0,250333,1,0,0.0,1,2767,24295,21528,50,True,1,2,Andreas Christensen,6,MCI,1360,1360,CHE,1300,1250,1,2021
0,0,0,0,0.0,791,63,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,17,0,0,0,0,7,0,333591,1,3,0.0,0,78331,97620,19289,50,True,0,2,Andreas Christensen,6,SOU,1140,1090,CHE,1300,1250,1,2021
0,0,30,1,1.6,791,73,0,0,3.0,28.8,2021-10-16 16:30:00+00:00,90,4,0,0,0,0,8,0,343370,1,0,0.0,6,8136,46866,38730,50,False,0,2,Andreas Christensen,6,BRE,1120,1080,CHE,1300,1290,1,2021
0,0,0,0,0.0,791,84,0,0,0.0,0.0,2021-10-23 11:30:00+00:00,0,25,0,0,0,0,9,0,377588,0,7,0.0,0,30346,44230,13884,51,True,0,2,Andreas Christensen,6,NOR,1040,1030,CHE,1300,1250,1,2021
0,0,25,1,18.4,791,96,0,0,3.5,17.0,2021-10-30 14:00:00+00:00,90,15,0,0,0,0,10,0,302551,3,0,0.0,6,-71364,8807,80171,50,False,0,2,Andreas Christensen,6,NEW,1050,1040,CHE,1300,1290,1,2021
0,0,7,0,12.0,791,104,1,0,3.2,8.8,2021-11-06 15:00:00+00:00,90,21,0,0,0,0,11,0,303030,1,1,11.0,2,-4521,15613,20134,50,True,0,2,Andreas Christensen,6,BUR,1130,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,791,113,0,0,0.0,0.0,2021-11-20 12:30:00+00:00,0,11,0,0,0,0,12,0,287652,3,0,0.0,0,-16515,8228,24743,50,False,0,2,Andreas Christensen,6,LEI,1100,1150,CHE,1300,1290,1,2021
0,0,0,0,0.0,791,125,0,0,0.0,0.0,2021-11-28 16:30:00+00:00,0,14,0,0,0,0,13,0,231519,1,1,0.0,0,-56234,2110,58344,49,True,0,2,Andreas Christensen,6,MUN,1190,1200,CHE,1300,1250,1,2021
0,0,16,0,1.5,791,135,1,0,2.1,19.2,2021-12-01 19:30:00+00:00,90,26,0,0,0,0,14,0,206595,2,1,0.0,2,-26156,2000,28156,48,False,0,2,Andreas Christensen,6,WAT,1090,1120,CHE,1300,1290,1,2021
0,0,11,0,2.8,791,149,3,0,1.7,13.2,2021-12-04 12:30:00+00:00,90,19,0,0,0,0,15,0,198034,2,3,1.0,0,-9187,6200,15387,48,False,1,2,Andreas Christensen,6,WHU,1110,1160,CHE,1300,1290,1,2021
0,0,5,0,0.2,791,155,1,0,0.4,3.8,2021-12-11 15:00:00+00:00,16,24,0,0,0,0,16,0,194123,2,3,0.0,1,-4243,7700,11943,48,True,0,2,Andreas Christensen,6,LEE,1070,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,791,168,0,0,0.0,0.0,2021-12-16 19:45:00+00:00,0,8,0,0,0,0,17,0,184466,1,1,0.0,0,-9832,2232,12064,48,True,0,2,Andreas Christensen,6,EVE,1090,1110,CHE,1300,1250,1,2021
0,0,0,0,0.0,791,180,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,20,0,0,0,0,18,0,176704,0,0,0.0,0,-6670,1541,8211,47,False,0,2,Andreas Christensen,6,WOL,1150,1080,CHE,1300,1290,1,2021
0,0,6,0,0.3,791,181,0,0,0.7,6.6,2021-12-26 17:30:00+00:00,38,2,0,0,0,0,19,0,154324,3,1,0.0,1,-18486,225,18711,47,False,0,2,Andreas Christensen,6,AVL,1140,1090,CHE,1300,1290,1,2021
0,0,8,0,0.9,791,193,0,0,1.4,13.4,2021-12-29 19:30:00+00:00,45,5,0,0,0,0,20,0,161459,1,1,0.0,1,-1847,2259,4106,46,True,0,2,Andreas Christensen,6,BHA,1160,1120,CHE,1300,1250,1,2021
0,0,0,0,0.0,791,203,0,0,0.0,0.0,2022-01-02 16:30:00+00:00,0,12,0,0,0,0,21,0,145565,2,2,0.0,0,-12659,534,13193,46,True,0,2,Andreas Christensen,6,LIV,1350,1350,CHE,1300,1250,1,2021
0,0,0,0,0.0,791,215,0,0,0.0,0.0,2022-01-15 12:30:00+00:00,0,13,0,0,0,0,22,0,136706,0,1,0.0,0,-9253,1734,10987,46,False,0,2,Andreas Christensen,6,MCI,1340,1340,CHE,1300,1290,1,2021
0,0,0,0,0.0,791,232,0,0,0.0,0.0,2022-01-18 20:00:00+00:00,0,5,0,0,0,0,22,0,136706,1,1,0.0,0,-9253,1734,10987,46,False,0,2,Andreas Christensen,6,BHA,1160,1100,CHE,1300,1290,1,2021
0,0,0,0,0.0,791,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,18,0,0,0,0,23,0,132276,0,2,0.0,0,-6327,112,6439,46,True,0,2,Andreas Christensen,6,TOT,1200,1210,CHE,1300,1250,1,2021
0,1,28,1,17.3,791,254,0,0,3.8,20.2,2022-02-19 15:00:00+00:00,90,7,0,0,0,0,26,0,125289,1,0,0.0,7,-1079,677,1756,46,False,0,2,Andreas Christensen,6,CRY,1110,1080,CHE,1300,1290,1,2021
0,0,0,0,0.0,791,272,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,21,0,0,0,0,28,0,129699,4,0,0.0,0,-147,4156,4303,46,False,0,2,Andreas Christensen,6,BUR,1080,1060,CHE,1300,1290,1,2021
0,0,13,0,3.8,791,297,1,0,2.8,19.8,2022-03-10 19:30:00+00:00,90,25,0,0,0,0,28,0,129699,3,1,4.0,2,-147,4156,4303,46,False,0,2,Andreas Christensen,6,NOR,1040,1040,CHE,1300,1290,1,2021
0,1,24,1,5.3,791,284,0,0,1.8,12.0,2022-03-13 14:00:00+00:00,90,15,0,0,0,0,29,0,129531,0,1,1.0,7,-574,2021,2595,46,True,0,2,Andreas Christensen,6,NEW,1030,1070,CHE,1300,1250,1,2021
0,0,0,0,0.0,791,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,4,0,0,0,0,31,0,129846,4,1,0.0,0,169,1758,1589,46,True,0,2,Andreas Christensen,6,BRE,1150,1120,CHE,1300,1250,1,2021
0,0,31,1,12.2,791,319,0,0,3.9,26.6,2022-04-09 14:00:00+00:00,90,17,0,0,0,0,32,0,129428,6,0,0.0,6,-577,691,1268,46,False,0,2,Andreas Christensen,6,SOU,1090,1120,CHE,1300,1290,1,2021
0,0,3,0,0.3,791,243,2,0,0.2,0.0,2022-04-20 18:45:00+00:00,45,1,0,0,0,0,33,0,132277,4,2,2.0,0,2514,3744,1230,46,True,0,2,Andreas Christensen,6,ARS,1210,1220,CHE,1300,1250,1,2021
0,0,0,0,0.0,791,335,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,19,0,0,0,0,34,0,131321,0,1,0.0,0,-799,2497,3296,46,True,0,2,Andreas Christensen,6,WHU,1150,1180,CHE,1300,1250,1,2021
0,0,0,0,0.0,791,364,0,0,0.0,0.0,2022-04-28 18:45:00+00:00,0,14,0,0,0,0,34,0,131321,1,1,0.0,0,-799,2497,3296,46,False,0,2,Andreas Christensen,6,MUN,1170,1190,CHE,1300,1290,1,2021
0,0,0,0,0.0,791,342,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,8,0,0,0,0,35,0,129320,0,1,0.0,0,-2185,501,2686,46,False,0,2,Andreas Christensen,6,EVE,1130,1110,CHE,1300,1290,1,2021
0,0,0,0,0.0,791,355,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,20,0,0,0,0,36,0,127006,2,2,0.0,0,-2199,791,2990,46,True,0,2,Andreas Christensen,6,WOL,1160,1100,CHE,1300,1250,1,2021
0,0,25,1,1.4,791,323,0,0,2.3,21.6,2022-05-11 18:30:00+00:00,90,24,0,0,0,0,36,0,127006,3,0,0.0,6,-2199,791,2990,46,False,0,2,Andreas Christensen,6,LEE,1080,1100,CHE,1300,1290,1,2021
0,0,0,0,0.0,791,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,11,0,0,0,0,37,0,126539,1,1,0.0,0,-602,630,1232,46,True,0,2,Andreas Christensen,6,LEI,1080,1160,CHE,1300,1250,1,2021
0,0,0,0,0.0,791,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,26,0,0,0,0,38,0,124073,1,2,0.0,0,-2246,39,2285,46,True,0,2,Andreas Christensen,6,WAT,1040,1070,CHE,1300,1250,1,2021
0,0,0,0,0.0,558,5,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,11,0,0,0,0,1,0,2407,0,1,0.0,0,0,0,0,45,False,0,2,Yerson Mosquera,20,LEI,1100,1150,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,17,0,0,0.0,0.0,2021-08-22 13:00:00+00:00,0,18,0,0,0,0,2,0,1991,1,0,0.0,0,-441,36,477,45,True,0,2,Yerson Mosquera,20,TOT,1200,1210,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,30,0,0,0.0,0.0,2021-08-29 15:30:00+00:00,0,14,0,0,0,0,3,0,1790,1,0,0.0,0,-251,40,291,45,True,0,2,Yerson Mosquera,20,MUN,1190,1200,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,40,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,26,0,0,0,0,4,0,1689,2,0,0.0,0,-171,69,240,45,False,0,2,Yerson Mosquera,20,WAT,1090,1120,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,50,0,0,0.0,0.0,2021-09-18 11:30:00+00:00,0,4,0,0,0,0,5,0,2147,2,0,0.0,0,77,243,166,45,True,0,2,Yerson Mosquera,20,BRE,1150,1120,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,59,0,0,0.0,0.0,2021-09-26 13:00:00+00:00,0,17,0,0,0,0,6,0,2226,1,0,0.0,0,-106,90,196,45,False,0,2,Yerson Mosquera,20,SOU,1090,1120,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,70,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,15,0,0,0,0,7,0,2026,1,2,0.0,0,-212,53,265,45,True,0,2,Yerson Mosquera,20,NEW,1030,1070,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,72,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,2,0,0,0,0,8,0,1925,3,2,0.0,0,-125,79,204,45,False,0,2,Yerson Mosquera,20,AVL,1140,1090,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,87,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,24,0,0,0,0,9,0,1875,1,1,0.0,0,-62,30,92,45,False,0,2,Yerson Mosquera,20,LEE,1080,1100,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,100,0,0,0.0,0.0,2021-11-01 20:00:00+00:00,0,8,0,0,0,0,10,0,1825,1,2,0.0,0,-63,34,97,45,True,0,2,Yerson Mosquera,20,EVE,1090,1110,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,105,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,7,0,0,0,0,11,0,1823,0,2,0.0,0,-23,30,53,45,False,0,2,Yerson Mosquera,20,CRY,1110,1080,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,120,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,19,0,0,0,0,12,0,1801,0,1,0.0,0,-32,37,69,45,True,0,2,Yerson Mosquera,20,WHU,1150,1180,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,130,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,25,0,0,0,0,13,0,1788,0,0,0.0,0,-15,43,58,45,False,0,2,Yerson Mosquera,20,NOR,1040,1040,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,137,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,21,0,0,0,0,14,0,1786,0,0,0.0,0,-6,21,27,45,True,0,2,Yerson Mosquera,20,BUR,1130,1100,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,150,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,12,0,0,0,0,15,0,1800,1,0,0.0,0,7,52,45,45,True,0,2,Yerson Mosquera,20,LIV,1350,1350,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,159,0,0,0.0,0.0,2021-12-11 12:30:00+00:00,0,13,0,0,0,0,16,0,1781,0,1,0.0,0,-19,46,65,45,False,0,2,Yerson Mosquera,20,MCI,1340,1340,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,163,0,0,0.0,0.0,2021-12-15 19:30:00+00:00,0,5,0,0,0,0,17,0,1745,1,0,0.0,0,-38,16,54,45,False,0,2,Yerson Mosquera,20,BHA,1160,1100,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,180,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,6,0,0,0,0,18,0,1750,0,0,0.0,0,-7,34,41,45,True,0,2,Yerson Mosquera,20,CHE,1300,1290,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,208,0,0,0.0,0.0,2022-01-03 17:30:00+00:00,0,14,0,0,0,0,21,0,1711,1,0,0.0,0,-4,12,16,44,False,0,2,Yerson Mosquera,20,MUN,1170,1190,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,17,0,0,0,0,22,0,1737,1,3,0.0,0,-8,40,48,44,True,0,2,Yerson Mosquera,20,SOU,1140,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,222,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,4,0,0,0,0,23,0,1704,2,1,0.0,0,-11,21,32,44,False,0,2,Yerson Mosquera,20,BRE,1120,1080,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,1,0,0,0,0,24,0,1694,1,0,0.0,0,-14,20,34,44,True,0,2,Yerson Mosquera,20,ARS,1210,1220,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,249,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,18,0,0,0,0,25,0,1696,2,0,0.0,0,1,16,15,44,False,0,2,Yerson Mosquera,20,TOT,1190,1210,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,260,0,0,0.0,0.0,2022-02-20 16:30:00+00:00,0,11,0,0,0,0,26,0,1714,1,2,0.0,0,1,18,17,44,True,0,2,Yerson Mosquera,20,LEI,1080,1160,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,1,0,0,0,0,26,0,1714,1,2,0.0,0,1,18,17,44,False,0,2,Yerson Mosquera,20,ARS,1150,1190,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,270,0,0,0.0,0.0,2022-02-27 14:00:00+00:00,0,19,0,0,0,0,27,0,1784,0,1,0.0,0,8,29,21,44,False,0,2,Yerson Mosquera,20,WHU,1110,1160,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,280,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,7,0,0,0,0,28,0,1790,2,0,0.0,0,6,30,24,44,True,0,2,Yerson Mosquera,20,CRY,1160,1160,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,190,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,26,0,0,0,0,28,0,1790,0,4,0.0,0,6,30,24,44,True,0,2,Yerson Mosquera,20,WAT,1040,1070,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,286,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,8,0,0,0,0,29,0,1819,1,0,0.0,0,6,34,28,44,False,0,2,Yerson Mosquera,20,EVE,1130,1110,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,300,0,0,0.0,0.0,2022-03-18 20:00:00+00:00,0,24,0,0,0,0,30,0,1911,3,2,0.0,0,22,49,27,44,True,0,2,Yerson Mosquera,20,LEE,1070,1100,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,2,0,0,0,0,31,0,1900,1,2,0.0,0,-7,32,39,44,True,0,2,Yerson Mosquera,20,AVL,1110,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,317,0,0,0.0,0.0,2022-04-08 19:00:00+00:00,0,15,0,0,0,0,32,0,1909,0,1,0.0,0,-15,26,41,44,False,0,2,Yerson Mosquera,20,NEW,1050,1040,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,334,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,21,0,0,0,0,34,0,1980,0,1,0.0,0,9,39,30,44,False,0,2,Yerson Mosquera,20,BUR,1080,1060,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,350,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,5,0,0,0,0,35,0,2002,3,0,0.0,0,2,25,23,44,True,0,2,Yerson Mosquera,20,BHA,1160,1120,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,355,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,6,0,0,0,0,36,0,2075,2,2,0.0,0,33,56,23,44,False,0,2,Yerson Mosquera,20,CHE,1300,1250,WOL,1160,1100,1,2021
0,0,0,0,0.0,558,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,13,0,0,0,0,36,0,2075,5,1,0.0,0,33,56,23,44,True,0,2,Yerson Mosquera,20,MCI,1360,1360,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,370,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,25,0,0,0,0,37,0,2095,1,1,0.0,0,-12,36,48,44,True,0,2,Yerson Mosquera,20,NOR,1040,1030,WOL,1150,1080,1,2021
0,0,0,0,0.0,558,378,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,12,0,0,0,0,38,0,2179,1,3,0.0,0,50,77,27,44,False,0,2,Yerson Mosquera,20,LIV,1300,1340,WOL,1160,1100,1,2021
0,0,0,0,0.0,105,1,0,0,0.0,0.0,2021-08-13 19:00:00+00:00,0,1,0,0,0,0,1,0,6247,0,2,0.0,0,0,0,0,45,True,0,2,Mads Roerslev Rasmussen,4,ARS,1210,1220,BRE,1120,1080,1,2021
0,0,0,0,0.0,105,13,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,7,0,0,0,0,2,0,5818,0,0,0.0,0,-1282,91,1373,45,False,0,2,Mads Roerslev Rasmussen,4,CRY,1110,1080,BRE,1150,1120,1,2021
0,0,0,0,0.0,105,21,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,2,0,0,0,0,3,0,5123,1,1,0.0,0,-939,259,1198,44,False,0,2,Mads Roerslev Rasmussen,4,AVL,1140,1090,BRE,1150,1120,1,2021
0,0,7,0,0.2,105,32,1,0,0.5,5.2,2021-09-11 14:00:00+00:00,29,5,0,0,0,0,4,0,4518,1,0,0.0,1,-838,175,1013,44,True,0,2,Mads Roerslev Rasmussen,4,BHA,1160,1120,BRE,1120,1080,1,2021
0,0,3,0,0.3,105,50,0,0,0.7,6.2,2021-09-18 11:30:00+00:00,15,20,0,0,0,0,5,0,4357,2,0,0.0,1,-326,138,464,44,False,0,2,Mads Roerslev Rasmussen,4,WOL,1150,1080,BRE,1150,1120,1,2021
0,0,0,0,0.0,105,52,0,0,0.0,0.0,2021-09-25 16:30:00+00:00,0,12,0,0,0,0,6,0,4351,3,3,0.0,0,-144,222,366,43,True,0,2,Mads Roerslev Rasmussen,4,LIV,1350,1350,BRE,1120,1080,1,2021
0,0,0,0,0.0,105,69,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,19,0,0,0,0,7,0,4378,2,1,0.0,0,-59,183,242,43,False,0,2,Mads Roerslev Rasmussen,4,WHU,1110,1160,BRE,1150,1120,1,2021
0,0,0,0,0.0,105,73,0,0,0.0,0.0,2021-10-16 16:30:00+00:00,0,6,0,0,0,0,8,0,4349,1,0,0.0,0,-103,125,228,43,True,0,2,Mads Roerslev Rasmussen,4,CHE,1300,1290,BRE,1120,1080,1,2021
0,0,0,0,0.0,105,82,0,0,0.0,0.0,2021-10-24 13:00:00+00:00,0,11,0,0,0,0,9,0,4339,2,1,0.0,0,-70,117,187,43,True,0,2,Mads Roerslev Rasmussen,4,LEI,1080,1160,BRE,1120,1080,1,2021
0,0,4,0,4.8,105,92,0,0,0.9,4.2,2021-10-30 14:00:00+00:00,13,21,0,0,0,0,10,0,4394,1,3,0.0,1,-59,223,282,43,False,0,2,Mads Roerslev Rasmussen,4,BUR,1080,1060,BRE,1150,1120,1,2021
0,0,0,0,0.0,105,102,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,25,0,0,0,0,11,0,4390,2,1,0.0,0,-67,127,194,43,True,0,2,Mads Roerslev Rasmussen,4,NOR,1040,1030,BRE,1120,1080,1,2021
0,0,11,0,0.1,105,116,3,0,2.1,13.2,2021-11-20 15:00:00+00:00,79,15,0,0,0,0,12,0,4346,3,3,8.0,1,-102,96,198,43,False,0,2,Mads Roerslev Rasmussen,4,NEW,1050,1040,BRE,1150,1120,1,2021
0,0,3,0,0.0,105,122,0,0,0.4,4.0,2021-11-28 14:00:00+00:00,13,8,0,0,0,0,13,0,4281,0,1,0.0,1,-100,56,156,43,True,0,2,Mads Roerslev Rasmussen,4,EVE,1090,1110,BRE,1120,1080,1,2021
0,0,0,0,0.0,105,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,18,0,0,0,0,14,0,4251,0,2,0.0,0,-46,40,86,43,False,0,2,Mads Roerslev Rasmussen,4,TOT,1190,1210,BRE,1150,1120,1,2021
0,0,12,0,15.4,105,143,2,0,3.5,18.0,2021-12-05 14:00:00+00:00,90,24,0,0,0,0,15,0,4210,2,2,2.0,1,-64,44,108,43,False,0,2,Mads Roerslev Rasmussen,4,LEE,1080,1100,BRE,1150,1120,1,2021
0,0,7,0,1.9,105,152,1,0,1.0,5.8,2021-12-10 20:00:00+00:00,90,26,0,0,0,0,16,0,4363,1,2,2.0,2,80,193,113,43,True,0,2,Mads Roerslev Rasmussen,4,WAT,1040,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,105,182,0,0,0.0,0.0,2021-12-26 20:00:00+00:00,0,5,0,0,0,0,19,0,4659,0,2,0.0,0,90,177,87,43,False,0,2,Mads Roerslev Rasmussen,4,BHA,1160,1100,BRE,1150,1120,1,2021
0,0,9,0,0.5,105,192,1,0,0.5,4.2,2021-12-29 20:15:00+00:00,90,13,0,0,0,0,20,0,4241,1,0,0.0,2,-128,16,144,43,True,0,2,Mads Roerslev Rasmussen,4,MCI,1360,1360,BRE,1120,1080,1,2021
1,3,32,0,11.2,105,202,1,1,12.0,58.2,2022-01-02 14:00:00+00:00,90,2,0,0,0,0,21,0,6372,1,2,51.0,14,948,1259,311,43,True,0,2,Mads Roerslev Rasmussen,4,AVL,1110,1090,BRE,1120,1080,1,2021
0,0,10,0,13.8,105,176,4,0,2.6,12.0,2022-01-11 19:45:00+00:00,90,17,0,0,0,0,21,0,6372,1,4,0.0,0,948,1259,311,43,False,0,2,Mads Roerslev Rasmussen,4,SOU,1090,1120,BRE,1150,1120,1,2021
0,0,9,0,10.8,105,214,3,0,3.0,18.8,2022-01-16 14:00:00+00:00,90,12,0,0,0,0,22,0,19404,0,3,0.0,1,5038,7452,2414,43,False,0,2,Mads Roerslev Rasmussen,4,LIV,1300,1340,BRE,1150,1120,1,2021
0,0,9,0,2.3,105,162,3,0,1.5,6.8,2022-01-19 20:00:00+00:00,90,14,0,0,0,0,22,0,19404,3,1,6.0,1,5038,7452,2414,43,True,0,2,Mads Roerslev Rasmussen,4,MUN,1190,1200,BRE,1120,1080,1,2021
0,0,2,0,1.1,105,222,1,0,0.2,0.4,2022-01-22 15:00:00+00:00,32,20,0,0,0,0,23,0,11042,2,1,0.0,1,523,1515,992,43,True,0,2,Mads Roerslev Rasmussen,4,WOL,1160,1100,BRE,1120,1080,1,2021
0,0,-1,0,14.6,105,238,2,0,2.4,7.2,2022-02-09 19:45:00+00:00,90,13,0,0,0,0,24,0,10302,0,2,2.0,1,-695,382,1077,43,False,0,2,Mads Roerslev Rasmussen,4,MCI,1340,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,105,241,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,7,0,0,0,0,25,0,10445,0,0,0.0,0,26,637,611,43,True,0,2,Mads Roerslev Rasmussen,4,CRY,1160,1160,BRE,1120,1080,1,2021
0,0,0,0,0.0,105,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,1,0,0,0,0,26,0,9069,1,2,0.0,0,-1062,88,1150,43,False,0,2,Mads Roerslev Rasmussen,4,ARS,1150,1190,BRE,1150,1120,1,2021
0,0,0,0,0.0,105,262,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,15,0,0,0,0,27,0,8806,2,0,0.0,0,-583,102,685,42,True,0,2,Mads Roerslev Rasmussen,4,NEW,1030,1070,BRE,1120,1080,1,2021
0,0,-1,0,0.1,105,277,1,0,0.3,3.0,2022-03-05 15:00:00+00:00,15,25,0,0,0,0,28,0,8201,3,1,0.0,0,-595,58,653,42,False,1,2,Mads Roerslev Rasmussen,4,NOR,1040,1040,BRE,1150,1120,1,2021
