assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,5,0,0,0,0,1,0,59289,0,3,0,0.0,0,0,0,0,40,True,0,,,,,1,João Neves Virgínia,8,BHA,1130,1220,EVE,1080,1080,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,18,0,0,0,0,2,0,61712,0,0,4,0.0,0,-641,1424,2065,40,False,0,,,,,1,João Neves Virgínia,8,TOT,1110,1330,EVE,1100,1100,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,3,0,0,0,0,3,0,60738,0,3,2,0.0,0,-2091,2316,4407,40,True,0,,,,,1,João Neves Virgínia,8,BOU,1130,1160,EVE,1080,1080,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2024-09-14T16:30:00Z,0,2,0,0,0,0,4,0,55019,0,2,3,0.0,0,-6252,1335,7587,40,False,0,,,,,1,João Neves Virgínia,8,AVL,1120,1200,EVE,1100,1100,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,11,0,0,0,0,5,0,53751,0,1,1,0.0,0,-1497,752,2249,40,False,0,,,,,1,João Neves Virgínia,8,LEI,1060,1090,EVE,1100,1100,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,7,0,0,0,0,6,0,47217,0,1,2,0.0,0,-6748,1968,8716,40,True,0,,,,,1,João Neves Virgínia,8,CRY,1100,1090,EVE,1080,1080,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,15,0,0,0,0,7,0,47052,0,0,0,0.0,0,-455,2072,2527,40,True,0,,,,,1,João Neves Virgínia,8,NEW,1130,1310,EVE,1080,1080,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,10,0,0,0,0,8,0,47060,0,2,0,0.0,0,-229,1358,1587,40,False,0,,,,,1,João Neves Virgínia,8,IPS,1070,1050,EVE,1100,1100,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,87,0,0,0.0,0.0,2024-10-26T16:30:00Z,0,9,0,0,0,0,9,0,46791,0,1,1,0.0,0,-373,690,1063,40,True,0,,,,,1,João Neves Virgínia,8,FUL,1140,1180,EVE,1080,1080,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,17,0,0,0,0,10,0,46029,0,0,1,0.0,0,-862,377,1239,40,False,0,,,,,1,João Neves Virgínia,8,SOU,1060,1060,EVE,1100,1100,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,19,0,0,0,0,11,0,45375,0,0,0,0.0,0,-720,212,932,40,False,0,,,,,1,João Neves Virgínia,8,WHU,1080,1120,EVE,1100,1100,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,4,0,0,0,0,12,0,43338,0,0,0,0.0,0,-2123,225,2348,40,True,0,,,,,1,João Neves Virgínia,8,BRE,1120,1190,EVE,1080,1080,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,14,0,0,0,0,13,0,42643,0,0,4,0.0,0,-774,192,966,40,False,0,,,,,1,João Neves Virgínia,8,MUN,1130,1120,EVE,1100,1100,2024,,
0,0,0,0,0.0,227,0.0,0.0,0.0,0.0,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,20,0,0,0,0,14,0,42152,0,0,4,0.0,0,-570,505,1075,40,True,0,,,,,1,João Neves Virgínia,8,WOL,1060,1120,EVE,1080,1080,2024,,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,13,0,0,0,0,1,0,30077,0,2,0,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,MCI,1350,1390,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25,0,20,0,0,0,0,2,0,32295,0,6,2,0.0,0,-2597,1509,4106,45,False,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,WOL,1060,1090,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01,0,7,0,0,0,0,3,0,29224,0,1,1,0.0,0,-4709,1067,5776,44,True,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,CRY,1100,1090,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14,0,3,0,0,0,0,4,0,26993,0,1,0,0.0,0,-3179,981,4160,44,False,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,BOU,1070,1130,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21,0,19,0,0,0,0,5,0,25090,0,3,0,0.0,0,-2206,284,2490,44,False,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,WHU,1080,1120,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28,0,5,0,0,0,0,6,0,23275,0,2,4,0.0,0,-2065,910,2975,43,True,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,BHA,1130,1220,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06,0,16,0,0,0,0,7,0,22574,0,1,1,0.0,0,-1013,685,1698,43,True,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,NFO,1130,1070,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20,0,12,0,0,0,0,8,0,22346,0,1,2,0.0,0,-517,692,1209,43,False,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,LIV,1360,1340,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27,0,15,0,0,0,0,9,0,21976,0,1,2,0.0,0,-487,197,684,43,True,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,NEW,1130,1310,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03,0,14,0,0,0,0,10,0,21439,0,1,1,0.0,0,-669,146,815,43,False,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,MUN,1130,1120,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2024-11-10,0,1,0,0,0,0,11,0,21249,0,1,1,0.0,0,-355,320,675,42,True,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,ARS,1360,1390,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,11,0,0,0,0,12,0,20943,0,2,1,0.0,0,-449,414,863,42,False,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,LEI,1060,1090,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,581,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2024-12-01,0,2,0,0,0,0,13,0,20856,0,0,3,0.0,0,-208,263,471,42,True,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,AVL,1140,1300,CHE,1130,1320,2024,0.0,
0,0,10,0,0.0,581,0.0,0.0,0.0,1.56,140,1,0,2.7,26.6,2024-12-04,90,17,0,0,0,0,14,3,20629,1,5,1,0.0,3,-315,334,649,42,False,0,0.0,0.0,0.0,0.0,1,Filip Jørgensen,6,SOU,1060,1060,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,15,0,0,0,0,1,0,28798,0,0,1,0.0,0,0,0,0,45,False,0,,,,,1,Gavin Bazunu,17,NEW,1100,1130,SOU,1070,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,16,0,0,0,0,2,0,26908,0,1,0,0.0,0,-4543,510,5053,45,True,0,,,,,1,Gavin Bazunu,17,NFO,1130,1070,SOU,1060,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,4,0,0,0,0,3,0,20941,0,1,3,0.0,0,-5996,140,6136,45,False,0,,,,,1,Gavin Bazunu,17,BRE,1080,1100,SOU,1070,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,14,0,0,0,0,4,0,17576,0,3,0,0.0,0,-3552,191,3743,44,True,0,,,,,1,Gavin Bazunu,17,MUN,1140,1170,SOU,1060,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,10,0,0,0,0,5,0,16058,0,1,1,0.0,0,-1631,97,1728,44,True,0,,,,,1,Gavin Bazunu,17,IPS,1080,1100,SOU,1060,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30T19:00:00Z,0,3,0,0,0,0,6,0,14580,0,1,3,0.0,0,-1505,97,1602,44,False,0,,,,,1,Gavin Bazunu,17,BOU,1070,1130,SOU,1070,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,1,0,0,0,0,7,0,13810,0,1,3,0.0,0,-815,181,996,44,False,0,,,,,1,Gavin Bazunu,17,ARS,1360,1340,SOU,1070,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,11,0,0,0,0,8,0,13142,0,3,2,0.0,0,-692,79,771,44,True,0,,,,,1,Gavin Bazunu,17,LEI,1120,1080,SOU,1060,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,13,0,0,0,0,9,0,12820,0,0,1,0.0,0,-329,110,439,44,False,0,,,,,1,Gavin Bazunu,17,MCI,1350,1360,SOU,1070,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,8,0,0,0,0,10,0,12355,0,0,1,0.0,0,-481,74,555,43,True,0,,,,,1,Gavin Bazunu,17,EVE,1100,1100,SOU,1060,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,20,0,0,0,0,11,0,12089,0,0,2,0.0,0,-270,151,421,43,False,0,,,,,1,Gavin Bazunu,17,WOL,1060,1090,SOU,1070,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,12,0,0,0,0,12,0,11724,0,3,2,0.0,0,-391,65,456,43,True,0,,,,,1,Gavin Bazunu,17,LIV,1370,1360,SOU,1060,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,5,0,0,0,0,13,0,11502,0,1,1,0.0,0,-235,52,287,43,False,0,,,,,1,Gavin Bazunu,17,BHA,1070,1130,SOU,1070,1060,2024,,
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,6,0,0,0,0,14,0,11308,0,5,1,0.0,0,-198,99,297,43,True,0,,,,,1,Gavin Bazunu,17,CHE,1130,1330,SOU,1060,1060,2024,,
0,0,0,0,0.0,146,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2024-08-17,0,8,0,0,0,0,1,0,45968,0,3,0,0.0,0,0,0,0,45,False,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,EVE,1080,1080,BHA,1130,1220,2024,0.0,
0,0,0,0,0.0,146,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24,0,14,0,0,0,0,2,0,39629,0,1,2,0.0,0,-7133,245,7378,45,True,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,MUN,1140,1170,BHA,1070,1130,2024,0.0,
0,0,18,0,0.0,146,0.0,0.0,0.0,2.08,21,1,0,5.2,52.0,2024-08-31,90,1,0,0,0,0,3,6,38415,1,1,1,0.0,4,-2440,3241,5681,45,False,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,ARS,1360,1340,BHA,1130,1220,2024,0.0,
0,0,25,1,0.0,146,0.0,0.0,0.0,0.35,33,0,0,0.9,9.2,2024-09-14,90,10,0,0,0,0,4,1,194674,1,0,0,0.0,5,141345,175017,33672,45,True,1,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,IPS,1080,1100,BHA,1070,1130,2024,0.0,
0,0,7,0,0.0,146,0.0,0.0,0.0,1.53,42,2,0,1.9,19.2,2024-09-22,90,16,0,0,0,0,5,2,233147,1,2,2,0.0,1,36982,45653,8671,45,True,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,NFO,1130,1070,BHA,1070,1130,2024,0.0,
0,0,-3,0,0.0,146,0.0,0.0,0.0,4.16,54,4,0,1.8,18.0,2024-09-28,90,6,0,0,0,0,6,2,208780,1,2,4,0.0,0,-21645,14905,36550,45,False,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,CHE,1130,1320,BHA,1130,1220,2024,0.0,
0,0,-3,0,0.0,146,0.0,0.0,0.0,1.37,64,2,0,0.6,5.8,2024-10-06,90,18,0,0,0,0,7,1,198566,1,2,3,0.0,0,-12254,4967,17221,45,True,1,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,TOT,1170,1350,BHA,1070,1130,2024,0.0,
0,2,38,1,0.0,146,0.0,0.0,0.0,2.02,76,0,0,5.3,52.6,2024-10-19,90,15,0,0,0,0,8,6,191366,1,1,0,0.0,10,-9164,3725,12889,45,False,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,NEW,1100,1130,BHA,1130,1220,2024,0.0,
0,0,15,0,0.0,146,0.0,0.0,0.0,1.36,84,2,0,4.6,45.8,2024-10-26,90,20,0,0,0,0,9,5,215615,1,2,2,0.0,2,19993,23432,3439,45,True,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,WOL,1060,1120,BHA,1070,1130,2024,0.0,
0,0,14,0,0.0,146,0.0,0.0,0.0,1.65,94,2,0,5.4,54.4,2024-11-02,90,12,0,0,0,0,10,6,204650,1,1,2,0.0,3,-9648,6883,16531,45,False,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,LIV,1360,1340,BHA,1130,1220,2024,0.0,
0,0,14,0,0.0,146,0.0,0.0,0.0,2.22,102,1,0,4.4,44.4,2024-11-09,90,13,0,0,0,0,11,5,208910,1,1,2,0.0,3,2254,11207,8953,45,True,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,MCI,1350,1390,BHA,1070,1130,2024,0.0,
0,0,16,0,0.0,146,0.0,0.0,0.0,1.63,113,1,0,4.0,39.6,2024-11-23,90,3,0,0,0,0,12,4,262477,1,2,1,0.0,3,48968,59877,10909,45,False,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,BOU,1070,1130,BHA,1130,1220,2024,0.0,
0,0,7,0,0.0,146,0.0,0.0,0.0,1.01,122,1,0,1.2,11.6,2024-11-29,90,17,0,0,0,0,13,1,315252,1,1,1,0.0,2,46191,53672,7481,45,True,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,SOU,1070,1060,BHA,1070,1130,2024,0.0,
0,0,-8,0,0.0,146,0.0,0.0,0.0,0.66,135,3,0,0.0,0.0,2024-12-05,90,9,0,0,0,0,14,0,319117,1,1,3,0.0,1,7705,19244,11539,45,False,0,0.0,0.0,0.0,0.0,1,Bart Verbruggen,5,FUL,1100,1100,BHA,1130,1220,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,13,0,0,0,0,1,0,70701,0,2,0,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,MCI,1350,1390,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25,0,20,0,0,0,0,2,0,65970,0,6,2,0.0,0,-10558,1038,11596,45,False,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,WOL,1060,1090,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01,0,7,0,0,0,0,3,0,57289,0,1,1,0.0,0,-10585,1715,12300,44,True,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,CRY,1100,1090,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14,0,3,0,0,0,0,4,0,40296,0,1,0,0.0,0,-17022,0,17022,44,False,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,BOU,1070,1130,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21,0,19,0,0,0,0,5,0,34889,0,3,0,0.0,0,-5901,0,5901,44,False,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,WHU,1080,1120,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28,0,5,0,0,0,0,6,0,30085,0,2,4,0.0,0,-4873,0,4873,44,True,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,BHA,1130,1220,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06,0,16,0,0,0,0,7,0,27425,0,1,1,0.0,0,-2708,0,2708,44,True,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,NFO,1130,1070,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20,0,12,0,0,0,0,8,0,25676,0,1,2,0.0,0,-1790,0,1790,44,False,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,LIV,1360,1340,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27,0,15,0,0,0,0,9,0,24704,0,1,2,0.0,0,-998,0,998,44,True,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,NEW,1130,1310,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03,0,14,0,0,0,0,10,0,23610,0,1,1,0.0,0,-1071,0,1071,44,False,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,MUN,1130,1120,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2024-11-10,0,1,0,0,0,0,11,0,22828,0,1,1,0.0,0,-808,0,808,44,True,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,ARS,1360,1390,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,11,0,0,0,0,12,0,22082,0,2,1,0.0,0,-749,0,749,44,False,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,LEI,1060,1090,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2024-12-01,0,2,0,0,0,0,13,0,21591,0,0,3,0.0,0,-512,0,512,44,True,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,AVL,1140,1300,CHE,1130,1320,2024,0.0,
0,0,0,0,0.0,183,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2024-12-04,0,17,0,0,0,0,14,0,21008,0,5,1,0.0,0,-580,0,580,44,False,0,0.0,0.0,0.0,0.0,1,Đorđe Petrović,6,SOU,1060,1060,CHE,1130,1330,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17,0,17,0,0,0,0,1,0,114645,0,0,1,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,SOU,1070,1060,NEW,1100,1130,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25,0,3,0,0,0,0,2,0,99602,0,1,1,0.0,0,-22354,1867,24221,44,False,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,BOU,1070,1130,NEW,1130,1310,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01,0,18,0,0,0,0,3,0,89846,0,1,2,0.0,0,-12141,3524,15665,44,True,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,TOT,1170,1350,NEW,1100,1130,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15,0,20,0,0,0,0,4,0,79378,0,2,1,0.0,0,-11461,1522,12983,43,False,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,WOL,1060,1090,NEW,1130,1310,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2024-09-21,0,9,0,0,0,0,5,0,76354,0,1,3,0.0,0,-4082,1570,5652,43,False,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,FUL,1100,1100,NEW,1130,1310,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28,0,13,0,0,0,0,6,0,71171,0,1,1,0.0,0,-5577,1311,6888,43,True,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,MCI,1350,1390,NEW,1100,1130,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05,0,8,0,0,0,0,7,0,67175,0,0,0,0.0,0,-4223,733,4956,43,False,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,EVE,1080,1080,NEW,1130,1310,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19,0,5,0,0,0,0,8,0,62768,0,1,0,0.0,0,-4510,179,4689,43,True,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,BHA,1130,1220,NEW,1100,1130,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27,0,6,0,0,0,0,9,0,60356,0,1,2,0.0,0,-2480,53,2533,43,False,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,CHE,1130,1320,NEW,1130,1310,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02,0,1,0,0,0,0,10,0,58250,0,0,1,0.0,0,-2211,173,2384,43,True,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,ARS,1360,1390,NEW,1100,1130,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2024-11-10,0,16,0,0,0,0,11,0,57081,0,3,1,0.0,0,-1332,348,1680,43,False,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,NFO,1140,1120,NEW,1130,1310,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2024-11-25,0,19,0,0,0,0,12,0,55970,0,2,0,0.0,0,-1308,330,1638,43,True,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,WHU,1070,1130,NEW,1100,1130,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2024-11-30,0,7,0,0,0,0,13,0,55303,0,1,1,0.0,0,-812,283,1095,42,False,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,CRY,1100,1090,NEW,1130,1310,2024,0.0,
0,0,0,0,0.0,396,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2024-12-04,0,12,0,0,0,0,14,0,54436,0,3,3,0.0,0,-963,343,1306,42,True,0,0.0,0.0,0.0,0.0,1,Martin Dúbravka,15,LIV,1370,1360,NEW,1100,1130,2024,0.0,
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2024-08-18T13:00:00Z,0,7,0,0,0,0,1,0,372148,0,1,2,0.0,0,0,0,0,40,True,0,,,,,1,Hákon Valdimarsson,4,CRY,1100,1090,BRE,1080,1100,2024,,
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,12,0,0,0,0,2,0,395031,0,0,2,0.0,0,3965,11418,7453,40,False,0,,,,,1,Hákon Valdimarsson,4,LIV,1360,1340,BRE,1120,1190,2024,,
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,17,0,0,0,0,3,0,419186,0,1,3,0.0,0,16908,39613,22705,40,True,0,,,,,1,Hákon Valdimarsson,4,SOU,1070,1060,BRE,1080,1100,2024,,
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,13,0,0,0,0,4,0,399710,0,1,2,0.0,0,-20916,20372,41288,40,False,0,,,,,1,Hákon Valdimarsson,4,MCI,1350,1360,BRE,1120,1190,2024,,
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,18,0,0,0,0,5,0,394283,0,1,3,0.0,0,-6215,5398,11613,40,False,0,,,,,1,Hákon Valdimarsson,4,TOT,1110,1330,BRE,1120,1190,2024,,
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,19,0,0,0,0,6,0,370344,0,1,1,0.0,0,-24845,47351,72196,40,True,0,,,,,1,Hákon Valdimarsson,4,WHU,1070,1130,BRE,1080,1100,2024,,
